1625431055.458150,tap3854936e-ce,5774629.00,372.00,5775001.00,372,5774629,4014.00,4.00,4018.00,4,4014,0.00,0.00,0,0
1625431055.458164,qvo5d0e6d7d-89,5777280.00,5774400.00,11551680.00,5774400,5777280,4012.00,4010.00,8022.00,4010,4012,0.00,0.00,0,0
1625431055.458284,qvb3854936e-ce,372.00,5775511.00,5775883.00,5775511,372,4.00,4022.00,4026.00,4022,4,0.00,0.00,0,0
1625431055.458329,qbr3854936e-ce,0.00,838.00,838.00,838,0,0.00,10.00,10.00,10,0,0.00,0.00,0,0
1625431055.458351,qvo08dfd47b-31,127.00,5776210.00,5776337.00,5776210,127,2.00,4015.00,4017.00,4015,2,0.00,0.00,0,0
1625431055.458367,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431055.458439,tap5d0e6d7d-89,5775840.00,5774400.00,11550240.00,5774400,5775840,4011.00,4010.00,8021.00,4010,4011,0.00,0.00,0,0
1625431055.458459,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431055.458471,qvb5d0e6d7d-89,5775840.00,5775840.00,11551680.00,5775840,5775840,4011.00,4011.00,8022.00,4011,4011,0.00,0.00,0,0
1625431055.458486,eth1,372.00,5775511.00,5775883.00,5775511,372,4.00,4022.00,4026.00,4022,4,0.00,0.00,0,0
1625431055.458501,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431055.458512,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431055.458524,vxlan_sys_4789,5720000.00,99.00,5720099.00,99,5720000,4015.00,2.00,4017.00,2,4015,0.00,0.00,0,0
1625431055.458538,total,46416548.00,40432928.00,86849480.00,40432930,46416549,32149.00,28163.00,60312.00,28163,32149,0.00,0.00,0,0
1625431056.458947,qvb08dfd47b-31,5185810.00,127.00,5185937.00,127,5185810,3605.00,2.00,3607.00,2,3605,0.00,0.00,0,0
1625431056.459002,tap08dfd47b-31,127.00,5185810.00,5185937.00,5185810,127,2.00,3605.00,3607.00,3605,2,0.00,0.00,0,0
