1660012669.609181,vxlan_sys_4789,3413.59,3582.42,6996.00,3586,3417,36.96,18.98,55.94,19,37,0.00,0.00,0,0
1660012669.609255,qvo6d9bc73a-f5,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012669.609304,qvb7c33ff0d-2c,7187.81,6936.06,14123.88,6943,7195,19.98,20.98,40.96,21,20,0.00,0.00,0,0
1660012669.609450,qvbf0c79581-be,1299.70,1020.98,2320.68,1022,1301,10.99,5.99,16.98,6,11,0.00,0.00,0,0
1660012669.609513,qvo7c33ff0d-2c,6936.06,7187.81,14123.88,7195,6943,20.98,19.98,40.96,20,21,0.00,0.00,0,0
1660012669.609597,qvo088dc298-10,3289.71,2602.40,5892.11,2605,3293,23.98,22.98,46.95,23,24,0.00,0.00,0,0
1660012669.609651,ens4f0np0,8473.53,6322.68,14796.20,6329,8482,31.97,43.96,75.92,44,32,0.00,0.00,0,0
1660012669.609663,tap52fa62b0-54,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012669.609706,total,61159.84,56238.76,117398.60,56295,61221,350.65,318.68,669.33,319,351,0.00,0.00,0,0
1660012670.609963,qvo36bf6bfc-71,179.82,0.00,179.82,0,180,3.00,0.00,3.00,0,3,0.00,0.00,0,0
