1625410953.854294,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410953.854424,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410953.854454,qvo3854936ece,1806.19,371.63,2177.82,372,1808,9.99,4.00,13.99,4,10,0.00,0.00,0,0
1625410953.854486,eth0,63178.82,3709.29,66888.12,3713,63242,22.98,33.97,56.94,34,23,0.00,0.00,0,0
1625410953.854518,tap3854936ece,228.77,371.63,600.40,372,229,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625410953.854544,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410953.854708,qvb3854936ece,371.63,1806.19,2177.82,1808,372,4.00,9.99,13.99,10,4,0.00,0.00,0,0
1625410953.854777,qbr3854936ece,0.00,1561.44,1561.44,1563,0,0.00,7.99,7.99,8,0,0.00,0.00,0,0
1625410953.854803,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410953.854828,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410953.854966,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410953.854997,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410953.855020,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410953.855042,eth1,371.63,1806.19,2177.82,1808,372,4.00,9.99,13.99,10,4,0.00,0.00,0,0
1625410953.855069,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410953.855091,lo,455.54,455.54,911.09,456,456,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1625410953.855117,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410953.855140,total,67349.65,11046.95,78396.61,11058,67417,62.94,87.91,150.85,88,63,0.00,0.00,0,0
1625410954.855771,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410954.855861,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410954.855893,qvo3854936ece,1848.15,371.63,2219.78,372,1850,10.99,4.00,14.99,4,11,0.00,0.00,0,0
1625410954.855927,eth0,63404.60,3609.39,67013.98,3613,63468,25.97,32.97,58.94,33,26,0.00,0.00,0,0
1625410954.855960,tap3854936ece,270.73,371.63,642.36,372,271,5.00,4.00,8.99,4,5,0.00,0.00,0,0
1625410954.855988,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410954.856119,qvb3854936ece,371.63,1848.15,2219.78,1850,372,4.00,10.99,14.99,11,4,0.00,0.00,0,0
1625410954.856159,qbr3854936ece,0.00,1589.41,1589.41,1591,0,0.00,8.99,8.99,9,0,0.00,0.00,0,0
1625410954.856216,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
